1589267206000,+10.9
1589268105000,+10.9
1589269006000,+11.0
1589269906000,+10.9
1589270807000,+11.0
1589271707000,+11.7
1589272607000,+11.3
1589273508000,+11.3
1589274408000,+11.2
1589275309000,+10.9
1589276208000,+11.2
1589277108000,+11.7
1589278009000,+11.1
1589278908000,+11.2
1589279809000,+11.1
1589280709000,+11.0
1589281610000,+10.8
1589282512000,+11.4
1589283412000,+10.8
1589284311000,+10.9
1589285211000,+11.6
1589286110000,+11.8
1589287010000,+11.7
1589287910000,+11.7
1589288811000,+11.6
1589289711000,+11.8
1589290611000,+11.8
1589291511000,+11.4
1589292412000,+11.5
1589293311000,+11.8
1589294211000,+11.2
1589295110000,+11.2
1589296909000,+11.1
1589297809000,+11.3
1589299608000,+11.4
1589300508000,+11.0
1589301408000,+11.0
1589302309000,+10.9
1589303209000,+10.9
1589304109000,+10.9
1589305009000,+10.8
1589305909000,+10.9
1589306809000,+10.9
1589307708000,+10.8
1589308608000,+10.8
1589309508000,+10.7
1589310408000,+10.7
1589311308000,+10.7
1589312209000,+10.7
1589313109000,+10.6
1589314009000,+10.6
1589314909000,+10.5
1589315809000,+10.5
1589316710000,+10.4
1589317610000,+10.5
1589318510000,+10.5
1589319409000,+10.5
1589320310000,+10.5
1589321210000,+10.5
1589322110000,+10.5
1589323011000,+10.5
1589323911000,+10.5
1589324812000,+10.5
1589325712000,+10.5
1589326611000,+10.5
1589327511000,+10.5
1589328410000,+10.5
1589329310000,+10.5
1589330210000,+10.4
1589331110000,+10.5
1589332009000,+10.4
1589332909000,+10.4
1589333809000,+10.4
1589334708000,+10.4
1589335608000,+10.3
1589336508000,+10.3
1589337408000,+10.4
1589338307000,+10.3
1589339206000,+10.4
1589340105000,+10.3
1589341004000,+10.3
1589341903000,+10.3
1589342801000,+10.3
1589343699000,+10.3
1589344597000,+10.4
1589345496000,+10.4
1589346394000,+10.4
1589347292000,+10.5
1589348191000,+10.5
1589349091000,+10.5
1589349991000,+10.5
1589350892000,+10.5
1589351792000,+10.5
1589352693000,+10.4
1589355393000,+10.5
1589356293000,+10.5
1589357193000,+10.4
1589358093000,+10.4
1589358993000,+10.4
1589359893000,+10.4
1589360795000,+10.4
1589361695000,+10.4
1589362595000,+10.4
1589363495000,+10.3
1589364395000,+10.3
1589366195000,+10.5
1589367094000,+10.4
1589367994000,+10.5
1589368893000,+10.5
1589369794000,+10.5
1589370694000,+10.5
1589371594000,+10.5
1589372493000,+10.6
1589373393000,+10.5
1589374294000,+10.5
1589375193000,+10.5
1589376091000,+10.7
1589376991000,+10.7
1589377891000,+10.7
1589379691000,+10.7
1589380591000,+10.6
1589382390000,+10.6
1589383290000,+10.5
1589384190000,+10.5
1589385090000,+10.6
1589385989000,+10.5
1589386890000,+10.5
1589387790000,+10.5
1589388691000,+10.5
1589389591000,+10.5
1589390491000,+10.4
1589391391000,+10.4
1589392291000,+10.4
1589393191000,+10.4
1589394091000,+10.3
1589395892000,+10.3
1589396793000,+10.3
1589397693000,+10.3
1589398594000,+10.2
1589400394000,+10.2
1589401294000,+10.2
1589402194000,+10.2
1589403094000,+10.2
1589403995000,+10.2
1589404895000,+10.1
1589405795000,+10.1
1589406696000,+10.1
1589407596000,+10.1
1589408496000,+10.1
1589409395000,+10.1
1589410295000,+10.0
1589411195000,+9.9
1589412094000,+9.9
1589412994000,+10.0
1589413894000,+9.9
1589414794000,+10.0
1589415694000,+9.9
1589416593000,+10.0
1589417493000,+9.9
1589418393000,+9.9
1589419293000,+9.9
1589420193000,+9.9
1589421093000,+9.9
1589421992000,+9.9
1589423792000,+9.9
1589424691000,+9.9
1589425592000,+9.9
1589426490000,+9.8
1589428289000,+9.9
1589430977000,+10.0
1589431874000,+10.0
1589432772000,+10.0
1589433671000,+10.1
1589434569000,+10.1
1589435468000,+10.1
1589436367000,+10.3
1589437268000,+10.4
1589438168000,+10.5
1589439069000,+10.4
1589439970000,+10.4
1589440870000,+10.5
1589441771000,+10.6
1589442672000,+10.5
1589443572000,+10.6
1589444472000,+10.6
1589445372000,+10.7
1589446272000,+11.7
1589447172000,+11.1
1589448072000,+10.6
1589448973000,+10.9
1589449873000,+10.8
1589450774000,+10.4
1589451674000,+10.4
1589452574000,+10.5
1589453474000,+10.5
1589454374000,+10.5
1589455275000,+10.4
1589456176000,+10.4
1589457076000,+10.5
1589457975000,+10.6
1589458875000,+10.5
1589459775000,+10.6
1589460675000,+10.6
1589461575000,+10.6
1589462475000,+10.7
1589463375000,+10.7
1589464274000,+10.7
1589465174000,+10.7
1589466074000,+10.6
1589466974000,+10.9
1589467874000,+10.9
1589468774000,+10.5
1589469674000,+10.6
1589470573000,+10.5
1589471474000,+10.5
1589472374000,+10.5
1589473273000,+10.5
1589474174000,+10.5
1589475074000,+10.4
1589475974000,+10.3
1589476875000,+10.3
1589477776000,+10.3
1589478676000,+10.3
1589479576000,+10.2
1589480477000,+10.1
1589481377000,+10.2
1589482277000,+10.2
1589483178000,+10.1
1589484079000,+10.0
1589484979000,+10.1
1589485879000,+10.1
1589486780000,+10.1
1589487680000,+10.1
1589488580000,+10.1
1589489479000,+10.2
1589490380000,+10.1
1589491280000,+10.1
1589492180000,+10.1
1589493080000,+10.0
1589493980000,+10.1
1589494880000,+10.1
1589495781000,+10.0
1589496680000,+10.0
1589497581000,+10.0
1589498480000,+10.0
1589499380000,+10.0
1589500280000,+9.9
1589501179000,+10.1
1589502079000,+10.0
1589502979000,+10.1
1589503879000,+10.0
1589504779000,+10.1
1589505679000,+10.0
1589506579000,+10.0
1589507479000,+10.0
1589508379000,+10.0
1589509278000,+10.0
1589510178000,+10.0
1589511077000,+10.0
1589511978000,+10.0
1589512877000,+10.0
1589513777000,+10.0
1589514676000,+10.0
1589515575000,+10.0
1589516475000,+10.0
1589517373000,+10.0
1589518272000,+10.0
1589519170000,+10.0
1589520070000,+10.1
1589520970000,+10.1
1589521871000,+10.1
1589522770000,+10.1
1589523671000,+10.1
1589524571000,+10.1
1589525471000,+10.2
1589526371000,+10.3
1589527270000,+10.3
1589528170000,+10.3
1589529071000,+10.1
1589529973000,+10.0
1589530873000,+10.2
1589531773000,+10.3
1589532672000,+10.4
1589533571000,+10.7
1589534471000,+10.7
1589535371000,+10.7
1589536271000,+10.9
1589537169000,+10.9
1589538069000,+10.9
1589538969000,+11.3
1589539868000,+11.1
1589540769000,+11.0
1589541669000,+11.0
1589542569000,+11.0
1589543468000,+11.4
1589544368000,+11.5
1589545268000,+10.2
1589546168000,+11.1
1589547068000,+10.6
1589547968000,+10.9
1589548869000,+10.9
1589549769000,+10.7
1589550669000,+10.7
1589551570000,+10.3
1589552470000,+10.3
1589553370000,+10.5
1589554270000,+10.3
1589555169000,+10.3
1589556069000,+10.6
1589556969000,+10.5
1589557869000,+10.5
1589558770000,+10.3
1589559670000,+10.3
1589560571000,+10.3
1589561471000,+10.2
1589562372000,+10.2
1589563272000,+10.2
1589564172000,+10.2
1589565072000,+10.1
1589565972000,+10.1
1589566872000,+10.0
1589567773000,+10.1
1589568673000,+10.1
1589569573000,+10.1
1589570473000,+10.1
1589571373000,+10.0
1589572273000,+10.0
1589573173000,+10.0
1589574074000,+10.0
1589574974000,+10.0
1589575874000,+10.0
1589576774000,+10.1
1589577673000,+10.0
1589578574000,+10.1
1589579473000,+10.1
1589580372000,+10.1
1589581273000,+10.1
1589582174000,+10.1
1589583074000,+10.1
1589583974000,+10.0
1589584873000,+10.1
1589585774000,+10.1
1589586674000,+10.0
1589587574000,+10.0
1589588473000,+10.0
1589589373000,+10.0
1589590273000,+10.0
1589591172000,+10.0
1589592072000,+10.0
1589592971000,+10.0
1589593871000,+10.0
1589594771000,+10.0
1589595670000,+10.0
1589596570000,+10.0
1589597469000,+10.0
1589598369000,+10.0
1589599268000,+10.0
1589600168000,+9.9
1589601068000,+10.0
1589601967000,+10.0
1589602867000,+9.9
1589603767000,+9.9
1589604667000,+9.9
1589605567000,+10.0
1589606466000,+10.0
1589607366000,+10.0
1589608266000,+10.0
1589609165000,+10.0
1589610065000,+10.0
1589610964000,+10.0
1589611864000,+10.1
1589612763000,+10.1
1589613663000,+10.1
1589614563000,+10.1
1589615462000,+10.1
1589616362000,+10.2
1589617262000,+10.1
1589618162000,+10.2
1589619062000,+10.1
1589619962000,+10.0
1589620863000,+10.0
1589621763000,+10.1
1589622663000,+10.2
1589623562000,+10.3
1589624462000,+10.3
1589625361000,+10.3
1589626261000,+10.4
1589627160000,+10.4
1589628060000,+10.6
1589628959000,+10.6
1589629859000,+10.5
1589631661000,+10.3
1589633461000,+10.5
1589635260000,+10.4
1589636160000,+10.4
1589637959000,+10.3
1589638859000,+10.3
1589639760000,+10.4
1589640660000,+10.4
1589641559000,+10.4
1589646960000,+10.1
1589651458000,+9.9
1589656856000,+9.8
1589659555000,+9.8
1589661354000,+9.8
1589662254000,+9.8
1589663153000,+9.7
1589664952000,+9.8
1589670350000,+9.6
1589671250000,+9.6
1589672149000,+9.6
1589673049000,+9.6
1589673949000,+9.6
1589674849000,+9.6
1589675748000,+9.6
1589676648000,+9.5
1589677547000,+9.6
1589678446000,+9.6
1589679346000,+9.6
1589680246000,+9.5
1589681145000,+9.6
1589682044000,+9.5
1589682944000,+9.6
1589683843000,+9.5
1589684743000,+9.5
1589686541000,+9.6
1589687439000,+9.5
1589692814000,+9.8
1589693713000,+9.8
1589695510000,+9.9
1589696411000,+10.0
1589697312000,+10.0
1589698213000,+10.0
1589699112000,+10.1
1589700011000,+10.4
1589700910000,+10.6
1589701809000,+10.6
1589702709000,+10.7
1589703608000,+10.9
1589704508000,+10.9
1589707212000,+9.9
1589708113000,+10.3
1589709014000,+10.4
1589709914000,+10.5
1589710814000,+10.4
1589712614000,+10.3
1589727001000,+10.3
1589728801000,+10.2
1589729701000,+10.2
1589730601000,+10.2
1589731500000,+10.0
1589732400000,+10.0
1589733299000,+9.9
1589734199000,+9.9
1589735099000,+9.9
1589735999000,+10.0
1589738698000,+9.8
1589739598000,+9.8
1589741397000,+9.8
1589742296000,+9.8
1589743197000,+9.8
1589744096000,+9.8
1589744996000,+9.7
1589745896000,+9.7
1589746795000,+9.7
1589747695000,+9.7
1589748595000,+9.6
1589749495000,+9.6
1589750395000,+9.6
1589751294000,+9.6
1589752194000,+9.6
1589753094000,+9.6
1589753993000,+9.6
1589754892000,+9.5
1589755792000,+9.5
1589756691000,+9.5
1589757591000,+9.5
1589758491000,+9.4
1589759391000,+9.5
1589760291000,+9.4
1589761190000,+9.5
1589762090000,+9.5
1589762989000,+9.5
1589763889000,+9.4
1589764788000,+9.3
1589765688000,+9.4
1589766588000,+9.4
1589767488000,+9.4
1589768387000,+9.4
1589769286000,+9.4
1589770186000,+9.4
1589771085000,+9.4
1589771984000,+9.1
1589772883000,+9.4
1589773782000,+9.4
1589774678000,+9.4
1589775573000,+9.5
1589776470000,+9.6
1589777367000,+9.6
1589778265000,+9.7
1589779163000,+9.7
1589780063000,+9.7
1589780962000,+9.7
1589781862000,+9.8
1589782762000,+9.8
1589783664000,+9.9
1589784565000,+9.8
1589785465000,+9.8
1589786365000,+10.0
1589787264000,+10.1
1589788164000,+10.2
1589789064000,+10.6
1589789964000,+10.4
1589790864000,+10.6
1589791764000,+10.5
1589792663000,+10.6
1589793563000,+10.9
1589794463000,+10.9
1589795362000,+10.8
1589796262000,+10.0
1589797161000,+10.7
1589798060000,+10.9
1589798960000,+10.2
1589799860000,+11.2
1589800760000,+11.0
1589801659000,+10.7
1589802558000,+10.8
1589803457000,+10.6
1589805256000,+10.4
1589806156000,+10.7
1589807055000,+11.2
1589807955000,+10.8
1589808855000,+10.4
1589809755000,+10.4
1589810654000,+10.4
1589811554000,+10.6
1589812454000,+10.3
1589813355000,+10.1
1589814254000,+10.0
1589815153000,+10.1
1589816053000,+10.0
1589816953000,+10.1
1589817852000,+10.6
1589818751000,+10.6
1589819651000,+10.5
1589820550000,+10.2
1589821450000,+10.3
1589822350000,+10.0
1589823250000,+10.3
1589824151000,+10.6
1589825051000,+10.1
1589825951000,+10.1
1589826852000,+10.1
1589827751000,+10.1
1589828651000,+10.1
1589829551000,+10.2
1589830452000,+10.2
1589831352000,+10.1
1589832252000,+10.1
1589833152000,+10.1
1589834052000,+10.0
1589834952000,+10.0
1589835851000,+10.0
1589836752000,+10.0
1589837651000,+10.0
1589838552000,+10.0
1589839452000,+9.9
1589840352000,+10.0
1589841252000,+10.0
1589842152000,+9.9
1589843051000,+10.0
1589843950000,+9.9
1589844851000,+9.9
1589845751000,+9.9
1589846650000,+9.9
1589847551000,+9.9
1589848451000,+9.8
1589849351000,+9.8
1589850250000,+9.8
1589851151000,+9.8
1589852051000,+9.8
1589852951000,+9.8
1589853850000,+9.7
1589854750000,+9.5
1589855650000,+9.5
1589856549000,+9.5
1589857448000,+9.7
1589858347000,+9.8
1589859246000,+9.7
1589860145000,+9.8
1589861041000,+9.7
1589861935000,+9.8
1589862832000,+9.8
1589863729000,+9.9
1589864626000,+9.9
1589865523000,+9.8
1589866421000,+10.0
1589867319000,+10.4
1589868217000,+10.5
1589869116000,+10.6
1589870017000,+10.9
1589870916000,+11.0
1589871816000,+11.1
1589872716000,+11.1
1589873616000,+11.3
1589874516000,+11.4
1589875417000,+11.3
1589876318000,+11.3
1589877218000,+11.8
1589878120000,+11.6
1589879021000,+10.8
1589879921000,+10.9
1589880821000,+11.5
1589881720000,+11.4
1589882620000,+11.0
1589883520000,+11.0
1589884420000,+10.9
1589885320000,+11.5
1589886219000,+10.8
1589887120000,+10.8
1589888020000,+10.5
1589888921000,+10.2
1589889820000,+10.3
1589890719000,+10.4
1589891619000,+10.4
1589892519000,+10.5
1589893418000,+10.3
1589894317000,+10.0
1589895217000,+10.0
1589896116000,+10.0
1589897016000,+9.9
1589897916000,+10.7
1589898816000,+10.7
1589899717000,+10.9
1589900618000,+10.6
1589901518000,+10.3
1589902419000,+10.2
1589903319000,+10.2
1589904218000,+10.2
1589905118000,+10.6
1589906017000,+10.2
1589906917000,+10.0
1589907817000,+10.1
1589908717000,+10.1
1589909616000,+10.1
1589910516000,+10.2
1589911415000,+10.2
1589912314000,+10.1
1589913214000,+10.2
1589914113000,+10.2
1589915013000,+10.2
1589915913000,+10.1
1589916813000,+10.1
1589917714000,+10.1
1589918614000,+10.1
1589919513000,+10.1
1589920413000,+10.1
1589921313000,+10.1
1589922213000,+10.1
1589923114000,+10.0
1589924014000,+10.0
1589924914000,+10.0
1589925814000,+10.0
1589926714000,+10.0
1589927613000,+10.0
1589928513000,+10.0
1589929412000,+10.0
1589930312000,+10.0
1589931211000,+10.0
1589932110000,+9.9
1589933009000,+10.0
1589933909000,+9.8
1589934808000,+9.8
1589935708000,+9.7
1589936607000,+9.8
1589937506000,+9.6
1589938405000,+9.7
1589939304000,+9.8
1589940203000,+9.9
1589941102000,+9.9
1589942001000,+10.0
1589942900000,+10.0
1589943799000,+10.0
1589944698000,+9.9
1589945596000,+10.0
1589946496000,+10.0
1589947395000,+10.0
1589948294000,+9.9
1589949192000,+10.0
1589950092000,+9.9
1589950990000,+10.0
1589951889000,+10.0
1589952786000,+10.1
1589953685000,+10.2
1589954584000,+10.2
1589955482000,+10.2
1589956379000,+10.3
1589957278000,+10.4
1589958176000,+10.6
1589959075000,+10.9
1589959974000,+10.9
1589960874000,+10.9
1589961773000,+11.0
1589962672000,+11.2
1589963572000,+11.1
1589964472000,+11.0
1589965372000,+10.8
1589966271000,+11.1
1589967170000,+11.9
1589968070000,+12.0
1589968969000,+11.5
1589969869000,+11.9
1589970769000,+12.4
1589971668000,+12.2
1589972568000,+12.5
1589973468000,+12.3
1589974368000,+12.5
1589975267000,+12.0
1589976166000,+12.5
1589977067000,+12.9
1589977967000,+11.8
1589978866000,+10.8
1589979766000,+11.2
1589980666000,+12.2
1589981565000,+11.8
1589982464000,+11.4
1589983364000,+11.1
1589984264000,+11.7
1589985165000,+11.1
1589986065000,+12.6
1589986965000,+11.8
1589987865000,+10.9
1589988765000,+11.4
1589989665000,+11.3
1589990565000,+12.0
1589991464000,+11.7
1589992364000,+11.6
1589993264000,+11.0
1589994164000,+11.0
1589995065000,+10.9
1589995964000,+10.8
1589996864000,+10.8
1589997764000,+10.8
1589998664000,+10.8
1589999564000,+10.8
1590000464000,+10.8
1590001365000,+10.7
1590002265000,+10.7
1590003165000,+10.7
1590004065000,+10.7
1590004966000,+10.7
1590005866000,+10.6
1590006765000,+10.6
1590007665000,+10.5
1590008565000,+10.4
1590009464000,+10.4
1590010364000,+10.4
1590011264000,+10.3
1590012163000,+10.3
1590013062000,+10.3
1590013962000,+10.3
1590014861000,+10.2
1590015761000,+10.2
1590016660000,+10.3
1590017560000,+10.3
1590018459000,+10.3
1590019358000,+10.3
1590020258000,+10.3
1590021157000,+10.2
1590022057000,+10.3
1590022957000,+10.2
1590023856000,+10.3
1590024755000,+10.2
1590025655000,+10.2
1590026554000,+10.2
1590027454000,+10.2
1590028353000,+10.2
1590029252000,+10.2
1590030152000,+10.2
1590031051000,+10.2
1590031950000,+10.2
1590032848000,+10.2
1590033744000,+10.3
1590034641000,+10.3
1590035538000,+10.3
1590036436000,+10.3
1590037334000,+10.3
1590038233000,+10.3
1590039134000,+10.3
1590040035000,+10.3
1590040936000,+10.4
1590041836000,+10.4
1590042736000,+10.4
1590043636000,+10.4
1590044537000,+10.3
1590045436000,+10.4
1590046335000,+10.6
1590047234000,+10.7
1590048134000,+10.7
1590049034000,+10.8
1590049934000,+10.8
1590050833000,+10.7
1590051732000,+10.9
1590052631000,+11.1
1590053530000,+11.2
1590054428000,+11.0
1590055328000,+11.2
1590056228000,+11.5
1590057126000,+11.1
1590058026000,+11.0
1590058926000,+11.0
1590059826000,+11.3
1590060724000,+11.2
1590061624000,+11.1
1590062524000,+11.2
1590063424000,+11.8
1590064323000,+11.8
1590065223000,+11.6
1590066122000,+11.3
1590067022000,+11.8
1590067921000,+11.6
1590068820000,+11.3
1590069719000,+11.2
1590070619000,+12.8
1590071519000,+11.2
1590072418000,+11.5
1590073318000,+11.5
1590074218000,+11.3
1590075118000,+11.4
1590076018000,+11.0
1590076918000,+11.0
1590077818000,+11.0
1590078719000,+10.9
1590079619000,+11.0
1590080519000,+11.0
1590081418000,+11.3
1590082319000,+11.6
1590083219000,+11.0
1590084118000,+11.0
1590085018000,+11.0
1590085918000,+10.9
1590086818000,+10.9
1590087718000,+11.0
1590088618000,+10.9
1590089519000,+10.9
1590090419000,+10.9
1590091318000,+10.9
1590092217000,+10.9
1590093117000,+10.9
1590094017000,+10.8
1590094917000,+10.8
1590095816000,+10.7
1590096716000,+10.7
1590097615000,+10.8
1590098515000,+10.8
1590099414000,+10.8
1590100314000,+10.8
1590101213000,+10.8
1590102113000,+10.8
1590103013000,+10.8
1590103913000,+10.7
1590104812000,+10.7
1590105711000,+10.7
1590106611000,+10.7
1590107510000,+10.7
1590108410000,+10.7
1590109309000,+10.6
1590110209000,+10.6
1590111108000,+10.4
1590112008000,+10.5
1590112908000,+10.5
1590113807000,+10.6
1590114706000,+10.5
1590115605000,+10.5
1590116504000,+10.4
1590117404000,+10.3
1590118302000,+10.4
1590119199000,+10.5
1590120095000,+10.4
1590120990000,+10.5
1590121887000,+10.5
1590122784000,+10.5
1590123683000,+10.6
1590124582000,+10.8
1590125482000,+10.9
1590126381000,+11.0
1590127280000,+11.0
1590128180000,+11.2
1590129079000,+11.2
1590129978000,+11.3
1590130877000,+11.3
1590131776000,+11.6
1590132676000,+11.8
1590133575000,+11.9
1590134474000,+12.0
1590135374000,+12.3
1590136273000,+12.4
1590137172000,+12.7
1590138071000,+12.7
1590138971000,+13.0
1590139871000,+13.2
1590140770000,+13.4
1590141669000,+13.8
1590142569000,+13.7
1590143469000,+13.9
1590144368000,+14.1
1590145267000,+14.4
