1557271716000,+12.0
1557272015000,+12.0
1557272315000,+12.0
1557272615000,+12.0
1557272915000,+11.9
1557273215000,+12.0
1557273514000,+11.9
1557273814000,+11.9
1557274114000,+11.9
1557274414000,+11.9
1557274714000,+11.9
1557275014000,+11.8
1557275313000,+11.8
1557275613000,+11.8
1557275913000,+11.8
1557276213000,+11.8
1557276513000,+11.7
1557276812000,+11.7
1557277112000,+11.7
1557277412000,+11.7
1557277712000,+11.7
1557278011000,+11.7
1557278311000,+11.7
1557278611000,+11.7
1557278911000,+11.6
1557279211000,+11.6
1557279510000,+11.6
1557279810000,+11.6
1557280110000,+11.6
1557280410000,+11.5
1557280710000,+11.5
1557281009000,+11.5
1557281309000,+11.4
1557281609000,+11.4
1557281909000,+11.4
1557282209000,+11.4
1557282509000,+11.4
1557282808000,+11.4
1557283108000,+11.3
1557283408000,+11.3
1557283708000,+11.3
1557284008000,+11.3
1557284308000,+11.3
1557284607000,+11.3
1557284907000,+11.2
1557285207000,+11.2
1557285507000,+11.2
1557285807000,+11.2
1557286107000,+11.2
1557286407000,+11.2
1557286707000,+11.1
1557287006000,+11.2
1557287307000,+11.1
1557287606000,+11.1
1557287906000,+11.1
1557288206000,+11.1
1557288506000,+11.1
1557288805000,+11.1
1557289105000,+11.1
1557289405000,+11.1
1557289705000,+11.1
1557290005000,+11.0
1557290305000,+11.0
1557290604000,+11.0
1557290904000,+11.0
1557291204000,+11.0
1557291504000,+11.0
1557291803000,+11.0
1557292103000,+10.9
1557292403000,+11.0
1557292703000,+11.0
1557293003000,+10.9
1557293303000,+10.9
1557293602000,+10.9
1557293902000,+10.9
1557294202000,+10.9
1557294502000,+10.9
1557294801000,+10.9
1557295101000,+10.9
1557295401000,+10.9
1557295701000,+10.9
1557296000000,+10.9
1557296300000,+10.9
1557296600000,+10.9
1557296900000,+10.9
1557297200000,+10.9
1557297500000,+10.9
1557297799000,+10.9
1557298099000,+10.9
1557298399000,+10.9
1557298699000,+10.9
1557298999000,+10.9
1557299298000,+10.9
1557299598000,+10.9
1557299898000,+10.9
1557300198000,+10.9
1557300497000,+10.9
1557300797000,+10.9
1557301097000,+10.9
1557301397000,+10.9
1557301697000,+10.9
1557301997000,+10.9
1557302297000,+10.9
1557302596000,+10.9
1557302896000,+10.9
1557303196000,+10.9
1557303496000,+10.9
1557303796000,+10.9
1557304095000,+10.9
1557304395000,+10.9
1557304695000,+11.0
1557304995000,+11.0
1557305295000,+11.0
1557305595000,+11.0
1557305894000,+11.0
1557306194000,+11.0
1557306494000,+11.0
1557306794000,+11.0
1557307094000,+11.0
1557307393000,+10.9
1557307693000,+10.9
1557307993000,+11.0
1557308293000,+10.9
1557308593000,+10.9
1557308893000,+10.9
1557309192000,+10.9
1557309492000,+11.0
1557309792000,+11.0
1557310092000,+11.0
1557310392000,+11.0
1557310692000,+11.0
1557310992000,+11.0
1557311291000,+11.0
1557311591000,+11.0
1557311891000,+11.0
1557312191000,+11.0
1557312490000,+11.0
1557312790000,+11.1
1557313090000,+11.1
1557313390000,+11.1
1557313690000,+11.2
1557313989000,+11.2
1557314589000,+11.2
1557314889000,+11.2
1557315189000,+11.2
1557315489000,+11.2
1557315788000,+11.2
1557316088000,+11.2
1557316388000,+11.2
1557316688000,+11.2
1557316988000,+11.2
1557317287000,+11.2
1557317587000,+11.2
1557317887000,+11.2
1557318187000,+11.2
1557318487000,+11.2
1557318787000,+11.2
1557319086000,+11.2
1557319386000,+11.2
1557319686000,+11.2
1557319986000,+11.1
1557320286000,+11.2
1557320585000,+11.2
1557320885000,+11.2
1557321185000,+11.2
1557321484000,+11.2
1557321784000,+11.2
1557322084000,+11.2
1557322384000,+11.2
1557322684000,+11.2
1557322983000,+11.2
1557323283000,+11.2
1557323583000,+11.2
1557323882000,+11.3
1557324182000,+11.2
1557324482000,+11.3
1557324782000,+11.2
1557325082000,+11.2
1557325382000,+11.2
1557325682000,+11.2
1557325981000,+11.3
1557326281000,+11.3
1557326581000,+11.3
1557326881000,+11.3
1557327181000,+11.3
1557327480000,+11.3
1557327780000,+11.3
1557328080000,+11.3
1557328380000,+11.3
1557328680000,+11.3
1557328980000,+11.3
1557329279000,+11.3
1557329579000,+11.3
1557329879000,+11.3
1557330179000,+11.3
1557330479000,+11.3
1557330779000,+11.3
1557331078000,+11.3
1557331378000,+11.3
1557331678000,+11.3
1557331978000,+11.3
1557332278000,+11.3
1557332577000,+11.3
1557332877000,+11.3
1557333177000,+11.3
1557333477000,+11.3
1557333777000,+11.3
1557334077000,+11.3
1557334376000,+11.3
1557334676000,+11.3
1557334976000,+11.3
1557335276000,+11.3
1557335576000,+11.3
1557335875000,+11.3
1557336175000,+11.3
1557336475000,+11.3
1557336775000,+11.3
1557337074000,+11.3
1557337374000,+11.3
1557337674000,+11.3
1557337974000,+11.3
1557338274000,+11.3
1557338574000,+11.3
1557338874000,+11.3
1557339173000,+11.3
1557339473000,+11.3
1557339773000,+11.4
1557340073000,+11.3
1557340373000,+11.3
1557340673000,+11.4
1557340972000,+11.3
1557341272000,+11.4
1557341572000,+11.3
1557341872000,+11.3
1557342171000,+11.3
1557342471000,+11.3
1557342771000,+11.3
1557343071000,+11.3
1557343371000,+11.3
1557343671000,+11.3
1557343970000,+11.3
1557344270000,+11.3
1557344570000,+11.3
1557344870000,+11.3
1557345169000,+11.3
1557345469000,+11.3
1557345769000,+11.3
1557346069000,+11.3
1557346368000,+11.3
1557346668000,+11.3
1557346968000,+11.3
1557347268000,+11.3
1557347568000,+11.3
1557347867000,+11.3
1557348167000,+11.3
1557348467000,+11.3
1557348767000,+11.3
1557349066000,+11.3
1557349366000,+11.3
1557349666000,+11.3
1557349966000,+11.2
1557350266000,+11.2
1557350566000,+11.2
1557350866000,+11.2
1557351165000,+11.2
1557351465000,+11.2
1557351765000,+11.2
1557352065000,+11.2
1557352365000,+11.2
1557352664000,+11.2
1557352964000,+11.1
1557353264000,+11.1
1557353564000,+11.1
1557353863000,+11.1
1557354163000,+11.1
1557354463000,+11.1
1557354763000,+11.1
1557355063000,+11.1
1557355363000,+11.1
1557355662000,+11.1
1557355962000,+11.1
1557356262000,+11.0
1557356562000,+11.0
1557356862000,+11.0
1557357161000,+11.0
1557357461000,+11.0
1557357761000,+11.0
1557358061000,+11.0
1557358361000,+11.0
1557358661000,+11.0
1557358960000,+10.9
1557359260000,+10.9
1557359560000,+10.9
1557359860000,+10.9
1557360160000,+10.9
1557360460000,+10.9
1557360759000,+10.9
1557361059000,+10.9
1557361359000,+10.9
1557361659000,+10.9
1557361959000,+10.9
1557362258000,+10.8
1557362558000,+10.8
1557362858000,+10.8
1557363158000,+10.8
1557363458000,+10.8
1557363757000,+10.8
1557364057000,+10.8
1557364357000,+10.8
1557364657000,+10.7
1557364957000,+10.7
1557365257000,+10.7
1557365556000,+10.7
1557365856000,+10.7
1557366156000,+10.7
1557366456000,+10.7
1557366756000,+10.7
1557367056000,+10.6
1557367355000,+10.6
1557367655000,+10.6
1557367955000,+10.6
1557368255000,+10.6
1557368555000,+10.6
1557368855000,+10.5
1557369155000,+10.5
1557369454000,+10.5
1557369754000,+10.5
1557370054000,+10.5
1557370354000,+10.5
1557370654000,+10.5
1557370953000,+10.4
1557371253000,+10.4
1557371553000,+10.5
1557371853000,+10.4
1557372153000,+10.4
1557372453000,+10.4
1557372752000,+10.4
1557373052000,+10.4
1557373352000,+10.4
1557373652000,+10.3
1557373952000,+10.3
1557374251000,+10.3
1557374551000,+10.3
1557374851000,+10.3
1557375151000,+10.3
1557375450000,+10.2
1557375750000,+10.2
1557376050000,+10.2
1557376350000,+10.2
1557376650000,+10.2
1557376949000,+10.2
1557377249000,+10.1
1557377549000,+10.1
1557377849000,+10.1
1557378149000,+10.1
1557378449000,+10.0
1557378748000,+10.0
1557379048000,+10.0
1557379348000,+10.0
1557379648000,+10.0
1557379948000,+10.0
1557380248000,+10.0
1557380548000,+9.9
1557380847000,+9.9
1557381147000,+9.9
1557381447000,+9.9
1557381747000,+9.9
1557382047000,+9.9
1557382347000,+9.9
1557382647000,+9.9
1557382947000,+9.9
1557383246000,+9.9
1557383546000,+9.9
1557383846000,+9.9
1557384146000,+9.9
1557384446000,+9.9
1557384745000,+9.9
1557385045000,+9.9
1557385345000,+9.9
1557385645000,+9.9
1557385945000,+9.9
1557386245000,+9.9
1557386544000,+9.9
1557386844000,+10.0
1557387144000,+10.0
1557387444000,+10.0
1557387744000,+10.0
1557388044000,+10.0
1557388343000,+10.0
1557388643000,+10.1
1557388943000,+10.1
1557389243000,+10.2
1557389543000,+10.2
1557389843000,+10.3
1557390142000,+10.3
1557390442000,+10.4
1557390742000,+10.4
1557391042000,+10.5
1557391342000,+10.5
1557391642000,+10.5
1557391942000,+10.5
1557392242000,+10.5
1557392542000,+10.6
1557392841000,+10.6
1557393141000,+10.7
1557393441000,+10.8
1557393740000,+10.8
1557394040000,+10.8
1557394340000,+10.8
1557394640000,+10.8
1557394940000,+10.8
1557395239000,+10.8
1557395539000,+10.8
1557395839000,+10.8
1557396139000,+10.8
1557396439000,+10.9
1557396738000,+10.9
1557397038000,+10.9
1557397338000,+10.9
1557397638000,+10.9
1557397937000,+10.9
1557398237000,+11.0
1557398537000,+11.0
1557398837000,+11.1
1557399137000,+11.1
1557399437000,+11.2
1557399736000,+11.2
1557400036000,+11.2
1557400336000,+11.3
1557400636000,+11.3
1557400935000,+11.4
1557401235000,+11.4
1557401535000,+11.4
1557401835000,+11.5
1557402135000,+11.5
1557402435000,+11.5
1557402735000,+11.5
1557403034000,+11.5
1557403334000,+11.5
1557403634000,+11.6
1557403934000,+11.6
1557404234000,+11.6
1557404534000,+11.6
1557404833000,+11.6
1557405133000,+11.6
1557405433000,+11.6
1557405732000,+11.6
1557406032000,+11.6
1557406332000,+11.7
1557406632000,+11.7
1557406932000,+11.7
1557407232000,+11.7
1557407531000,+11.7
1557407831000,+11.7
1557408131000,+11.7
1557408431000,+11.8
1557408731000,+11.8
1557409031000,+11.8
1557409330000,+11.8
1557409631000,+11.8
1557409930000,+11.8
1557410230000,+11.8
1557410530000,+11.8
1557410830000,+11.8
1557411130000,+11.9
1557411429000,+11.9
1557411729000,+11.9
1557412029000,+11.9
1557412329000,+11.9
1557412629000,+11.9
1557412929000,+11.9
1557413228000,+12.0
1557413528000,+12.0
1557413828000,+12.0
1557414128000,+12.0
1557414427000,+12.0
1557414727000,+12.0
1557415027000,+12.0
1557415327000,+12.0
1557415627000,+12.0
1557415927000,+12.0
1557416227000,+12.0
1557416526000,+12.0
1557416826000,+12.1
1557417126000,+12.0
1557417426000,+12.1
1557417726000,+12.0
1557418026000,+12.1
1557418325000,+12.1
1557418625000,+12.1
1557418925000,+12.1
1557419225000,+12.1
1557419525000,+12.1
1557419824000,+12.1
1557420124000,+12.1
1557420424000,+12.1
1557420724000,+12.1
1557421024000,+12.1
1557421323000,+12.1
1557421623000,+12.1
1557421923000,+12.1
1557422223000,+12.1
1557422523000,+12.1
1557422822000,+12.1
1557423122000,+12.1
1557423422000,+12.1
1557423722000,+12.1
1557424021000,+12.1
1557424321000,+12.1
1557424621000,+12.1
1557424921000,+12.1
1557425221000,+12.1
1557425520000,+12.1
1557425820000,+12.1
1557426120000,+12.1
1557426420000,+12.1
1557426720000,+12.1
1557427020000,+12.1
1557427319000,+12.1
1557427619000,+12.1
1557427919000,+12.1
1557428219000,+12.1
1557428519000,+12.1
1557428819000,+12.1
1557429118000,+12.1
1557429418000,+12.1
1557429718000,+12.1
1557430018000,+12.1
1557430318000,+12.1
1557430617000,+12.1
1557430917000,+12.1
1557431217000,+12.1
1557431517000,+12.1
1557431817000,+12.1
1557432117000,+12.1
1557432416000,+12.1
1557432716000,+12.1
1557433016000,+12.1
1557433316000,+12.1
1557433616000,+12.1
1557433915000,+12.0
1557434215000,+12.1
1557434515000,+12.0
1557434815000,+12.0
1557435114000,+12.0
1557435414000,+12.0
1557435714000,+12.0
1557436014000,+12.0
1557436313000,+12.0
1557436613000,+12.0
1557436913000,+12.0
1557437213000,+12.0
1557437513000,+12.0
1557437812000,+12.0
1557438112000,+12.0
1557438412000,+12.0
1557438712000,+12.0
1557439012000,+12.0
1557439312000,+12.0
1557439612000,+11.9
1557439912000,+11.9
1557440211000,+11.9
1557440511000,+11.9
1557440811000,+11.9
1557441111000,+11.9
1557441410000,+11.9
1557441710000,+11.9
1557442010000,+11.9
1557442310000,+11.9
1557442610000,+11.9
1557442909000,+11.9
1557443209000,+11.9
1557443509000,+11.9
1557443809000,+11.9
1557444109000,+11.8
1557444409000,+11.8
1557444708000,+11.8
1557445008000,+11.8
1557445308000,+11.8
1557445608000,+11.8
1557445908000,+11.8
1557446208000,+11.8
1557446507000,+11.8
1557446807000,+11.8
1557447107000,+11.8
1557447406000,+11.8
1557447706000,+11.8
1557448006000,+11.8
1557448306000,+11.8
1557448606000,+11.8
1557448906000,+11.8
1557449206000,+11.8
1557449505000,+11.7
1557449805000,+11.7
1557450105000,+11.7
1557450405000,+11.7
1557450705000,+11.7
1557451005000,+11.7
1557451305000,+11.7
1557451604000,+11.7
1557451904000,+11.7
1557452204000,+11.7
1557452504000,+11.6
1557452804000,+11.6
1557453103000,+11.6
1557453403000,+11.6
1557453703000,+11.6
1557454003000,+11.6
1557454302000,+11.6
1557454602000,+11.6
1557454902000,+11.6
1557455202000,+11.5
1557455502000,+11.5
1557455802000,+11.5
1557456102000,+11.5
1557456402000,+11.5
1557456701000,+11.5
1557457001000,+11.5
1557457301000,+11.5
1557457601000,+11.5
1557457900000,+11.5
1557458200000,+11.5
1557458500000,+11.5
1557458800000,+11.4
1557459100000,+11.5
1557459399000,+11.4
1557459699000,+11.4
1557459999000,+11.4
1557460299000,+11.4
1557460599000,+11.4
1557460899000,+11.4
1557461199000,+11.4
1557461498000,+11.4
1557461798000,+11.3
1557462098000,+11.3
1557462398000,+11.3
1557462698000,+11.3
1557462998000,+11.3
1557463298000,+11.3
1557463598000,+11.3
1557463897000,+11.3
1557464197000,+11.3
1557464497000,+11.3
1557464797000,+11.3
1557465097000,+11.3
1557465396000,+11.2
1557465696000,+11.2
1557465996000,+11.2
1557466296000,+11.2
1557466596000,+11.2
1557466896000,+11.2
1557467195000,+11.2
1557467495000,+11.2
1557467795000,+11.2
1557468095000,+11.2
1557468394000,+11.2
1557468694000,+11.2
1557468994000,+11.2
1557469294000,+11.2
1557469594000,+11.2
1557469894000,+11.2
1557470194000,+11.2
1557470494000,+11.2
1557470793000,+11.2
1557471093000,+11.2
1557471393000,+11.2
1557471693000,+11.2
1557471993000,+11.2
1557472292000,+11.2
1557472592000,+11.2
1557472892000,+11.2
1557473192000,+11.2
1557473492000,+11.2
1557473791000,+11.2
1557474091000,+11.2
1557474391000,+11.2
1557474691000,+11.2
1557474991000,+11.3
1557475290000,+11.2
1557475590000,+11.2
1557475890000,+11.2
1557476190000,+11.2
1557476490000,+11.3
1557476789000,+11.2
1557477089000,+11.3
1557477389000,+11.3
1557477689000,+11.3
1557477989000,+11.3
1557478288000,+11.3
1557478588000,+11.3
1557478888000,+11.3
1557479188000,+11.3
1557479488000,+11.3
1557479788000,+11.3
1557480087000,+11.3
1557480387000,+11.3
1557480687000,+11.3
1557480987000,+11.3
1557481287000,+11.3
1557481587000,+11.3
1557481886000,+11.3
1557482186000,+11.3
1557482486000,+11.3
1557482786000,+11.4
1557483086000,+11.3
1557483386000,+11.4
1557483685000,+11.4
1557483985000,+11.4
1557484285000,+11.4
1557484585000,+11.5
1557484884000,+11.6
1557485184000,+11.6
1557485484000,+11.7
1557485784000,+11.8
1557486083000,+11.8
1557486383000,+12.0
1557486683000,+12.1
1557486983000,+12.3
1557487283000,+12.5
1557487582000,+12.6
1557487882000,+12.8
1557488182000,+12.9
1557488482000,+13.1
1557488782000,+13.3
1557489081000,+13.3
1557489381000,+13.4
1557489681000,+13.6
1557489980000,+13.7
1557490280000,+13.8
1557490580000,+13.9
1557490880000,+14.0
1557491180000,+14.0
1557491479000,+14.1
1557491779000,+14.2
1557492079000,+14.3
1557492379000,+14.3
1557492679000,+14.4
1557492979000,+14.5
1557493278000,+14.6
1557493578000,+14.6
1557493878000,+15.0
1557494178000,+15.7
1557494478000,+16.9
1557494777000,+18.3
1557495077000,+20.1
1557495377000,+22.6
1557495676000,+24.9
1557495976000,+26.5
1557496275000,+27.8
1557496575000,+28.8
1557496874000,+29.9
1557497174000,+33.5
1557497473000,+37.5
1557497772000,+41.2
1557498071000,+43.7
1557498370000,+46.3
1557498669000,+47.9
1557498967000,+50.1
1557499266000,+52.6
1557499565000,+55.0
1557499864000,+56.8
1557500163000,+59.1
1557500461000,+61.5
1557500760000,+63.8
1557501059000,+65.4
1557501358000,+65.7
1557501657000,+65.8
1557501956000,+65.7
1557502255000,+65.7
1557502555000,+61.7
1557502854000,+61.5
1557503153000,+60.9
1557503453000,+59.8
1557503753000,+59.2
1557504052000,+57.9
1557504352000,+57.4
1557504652000,+55.3
1557504952000,+53.3
1557505252000,+51.9
1557505553000,+50.9
1557505853000,+50.0
1557506153000,+49.2
1557506453000,+48.4
1557506753000,+47.6
1557507054000,+46.8
1557507354000,+46.1
1557507654000,+45.6
1557507954000,+45.0
1557508254000,+44.5
1557508554000,+43.9
1557508854000,+43.4
1557509154000,+42.8
1557509454000,+42.3
1557509754000,+41.8
1557510054000,+41.4
1557510354000,+40.8
1557510654000,+39.8
1557510954000,+39.0
1557511255000,+38.2
1557511555000,+37.6
1557511855000,+37.1
1557512155000,+36.7
1557512455000,+36.2
1557512756000,+35.8
1557513056000,+35.4
1557513356000,+35.1
1557513656000,+34.7
1557513956000,+34.5
1557514255000,+34.2
1557514556000,+33.9
1557514856000,+33.7
1557515156000,+33.4
1557515456000,+33.2
1557515756000,+33.0
1557516056000,+32.9
1557516356000,+32.8
1557516655000,+32.7
1557516955000,+32.6
1557517255000,+32.4
1557517555000,+32.3
1557517855000,+32.2
1557518156000,+32.1
1557518455000,+31.9
1557518754000,+31.8
1557519054000,+31.6
1557519354000,+31.5
1557519654000,+31.4
1557519954000,+31.3
1557520253000,+31.0
1557520553000,+31.0
1557520853000,+30.8
1557521153000,+30.8
1557521453000,+30.7
1557521753000,+30.6
1557522053000,+30.4
1557522352000,+30.4
1557522652000,+30.3
1557522952000,+30.2
1557523252000,+30.1
1557523552000,+30.0
1557523852000,+29.9
1557524152000,+29.8
1557524451000,+29.7
1557524751000,+29.6
1557525051000,+29.5
1557525351000,+29.4
1557525650000,+29.4
1557525950000,+29.3
1557526250000,+29.2
1557526550000,+29.1
1557526850000,+29.0
1557527150000,+28.9
1557527450000,+28.8
1557527749000,+28.8
1557528049000,+28.7
1557528349000,+28.6
1557528649000,+28.5
1557528948000,+28.5
1557529248000,+28.4
1557529548000,+28.4
1557529848000,+28.3
1557530147000,+28.2
1557530447000,+28.1
1557530747000,+28.1
1557531047000,+28.0
1557531347000,+27.9
1557531647000,+27.9
1557531946000,+27.8
1557532247000,+27.7
1557532547000,+27.6
1557532847000,+27.6
1557533147000,+27.5
1557533446000,+27.5
1557533746000,+27.4
1557534046000,+27.3
1557534346000,+27.2
1557534645000,+27.2
1557534945000,+27.1
1557535245000,+26.9
1557535545000,+26.8
1557535845000,+26.7
1557536145000,+26.7
1557536444000,+26.6
1557536744000,+26.6
1557537044000,+26.4
1557537343000,+26.4
1557537643000,+26.3
1557537943000,+26.2
1557538243000,+26.2
1557538543000,+26.0
1557538842000,+26.0
1557539142000,+26.0
